160000	0.06	0.06	3021.647417077283	-12	-12
-9.66	-1.6799999999999997	0.0000629833774442972	0	0	0
-9.66	-1.620000000000001	0.00006366267010046805	0	0	0
-9.66	-1.5600000000000005	0.00006331462316352641	0	0	0
-9.66	-1.5	0.00006195498888262959	0	0	0
-9.66	-1.4400000000000013	0.00005964966801030073	0	0	0
-9.66	-1.3800000000000008	0.00005651045219841993	0	0	0
-9.66	-1.3200000000000003	0.000052679535165139886	0	0	0
-9.66	-1.2599999999999998	0.000048324709871521117	0	0	0
-9.66	-1.200000000000001	0.00004362665735213977	0	0	0
-9.6	-2.040000000000001	0.00007655405145937215	0	0	0
-9.6	-1.9800000000000004	0.00008532497494558065	0	0	0
-9.6	-1.92	0.00009358077920928695	0	0	0
-9.6	-1.8600000000000012	0.0001009840998254535	0	0	0
-9.6	-1.8000000000000007	0.000107214262812511	0	0	0
-9.6	-1.7400000000000002	0.00011198780289923192	0	0	0
-9.6	-1.6799999999999997	0.00011507511989214144	0	0	0
-9.6	-1.620000000000001	0.00011632981760612628	0	0	0
-9.6	-1.5600000000000005	0.00011568632583130401	0	0	0
-9.6	-1.5	0.00011317975375914555	0	0	0
-9.6	-1.4400000000000013	0.00010892826799154921	0	0	0
-9.6	-1.3800000000000008	0.00010314043643081069	0	0	0
-9.6	-1.3200000000000003	0.00009608112387483787	0	0	0
-9.6	-1.2599999999999998	0.00008806510891173883	0	0	0
-9.6	-1.200000000000001	0.00007942428762338358	0	0	0
-9.6	-1.1400000000000006	0.00007048857372071581	0	0	0
-9.6	-1.08	0.00006156567809301286	0	0	0
-9.6	-1.0199999999999996	0.00005292541804235515	0	0	0
-9.6	-0.9600000000000009	0.00004478649278996005	0	0	0
-9.6	-0.9000000000000004	0.0000373117213760962	0	0	0
-9.6	-0.8399999999999999	0.00003060481685668485	0	0	0
-9.54	-2.2200000000000006	0.00009009304201936477	0	0	0
-9.54	-2.16	0.00010549403339825064	0	0	0
-9.54	-2.0999999999999996	0.00012156883725418703	0	0	0
-9.54	-2.040000000000001	0.0001378558824372473	0	0	0
-9.54	-1.9800000000000004	0.0001538110557466274	0	0	0
-9.54	-1.92	0.00016884308601488264	0	0	0
-9.54	-1.8600000000000012	0.00018233300469895584	0	0	0
-9.54	-1.8000000000000007	0.00019369352564426706	0	0	0
-9.54	-1.7400000000000002	0.00020240273172238328	0	0	0
-9.54	-1.6799999999999997	0.00020804076063189603	0	0	0
-9.54	-1.620000000000001	0.00021032672898125567	0	0	0
-9.54	-1.5600000000000005	0.0002091544119038532	0	0	0
-9.54	-1.5	0.0002045767039287642	0	0	0
-9.54	-1.4400000000000013	0.0001968210697752241	0	0	0
-9.54	-1.3800000000000008	0.0001862658007183798	0	0	0
-9.54	-1.3200000000000003	0.00017339868188699488	0	0	0
-9.54	-1.2599999999999998	0.0001587997159984612	0	0	0
-9.54	-1.200000000000001	0.00014307570752520362	0	0	0
-9.54	-1.1400000000000006	0.0001268337908820726	0	0	0
-9.54	-1.08	0.00011063591784312426	0	0	0
-9.54	-1.0199999999999996	0.00009497075415564246	0	0	0
-9.54	-0.9600000000000009	0.0000802382648366255	0	0	0
-9.54	-0.9000000000000004	0.00006673052503694024	0	0	0
-9.54	-0.8399999999999999	0.00005463474525699512	0	0	0
-9.54	-0.7800000000000011	0.00004404551199054485	0	0	0
-9.54	-0.7200000000000006	0.000034968174182620396	0	0	0
-9.54	-0.6600000000000001	0.000027342087363371295	0	0	0
-9.48	-2.4000000000000004	0.0000900861358942798	0	0	0
-9.48	-2.34	0.00011079467729406768	0	0	0
-9.48	-2.280000000000001	0.00013413615631374976	0	0	0
-9.48	-2.2200000000000006	0.00015983603970696236	0	0	0
-9.48	-2.16	0.00018743771623057354	0	0	0
-9.48	-2.0999999999999996	0.0002162813870057152	0	0	0
-9.48	-2.040000000000001	0.00024554760031873606	0	0	0
-9.48	-1.9800000000000004	0.00027424559816826666	0	0	0
-9.48	-1.92	0.00030130606868239527	0	0	0
-9.48	-1.8600000000000012	0.0003256092027537927	0	0	0
-9.48	-1.8000000000000007	0.0003460886708912691	0	0	0
-9.48	-1.7400000000000002	0.00036179294231080056	0	0	0
-9.48	-1.6799999999999997	0.00037195991223251657	0	0	0
-9.48	-1.620000000000001	0.0003760903608017714	0	0	0
-9.48	-1.5600000000000005	0.000373969575110024	0	0	0
-9.48	-1.5	0.0003657164620623914	0	0	0
-9.48	-1.4400000000000013	0.00035172724384041306	0	0	0
-9.48	-1.3800000000000008	0.0003326952521183164	0	0	0
-9.48	-1.3200000000000003	0.00030951022616518856	0	0	0
-9.48	-1.2599999999999998	0.0002832223514752292	0	0	0
-9.48	-1.200000000000001	0.00025493344065643023	0	0	0
-9.48	-1.1400000000000006	0.00022573960182126985	0	0	0
-9.48	-1.08	0.0001966587364556166	0	0	0
-9.48	-1.0199999999999996	0.00016857535569648514	0	0	0
-9.48	-0.9600000000000009	0.00014220016501280254	0	0	0
-9.48	-0.9000000000000004	0.00011805761142870594	0	0	0
-9.48	-0.8399999999999999	0.00009647918891599454	0	0	0
-9.48	-0.7800000000000011	0.00007762440551466983	0	0	0
-9.48	-0.7200000000000006	0.00006149607683388818	0	0	0
-9.48	-0.6600000000000001	0.000047980191373049485	0	0	0
-9.48	-0.5999999999999996	0.00003687494094014369	0	0	0
-9.48	-0.5400000000000009	0.000027918934280447568	0	0	0
-9.48	-0.4800000000000004	0.00002082496559910984	0	0	0
-9.42	-2.5199999999999996	0.00009880326770670469	0	0	0
-9.42	-2.460000000000001	0.0001256045671121586	0	0	0
-9.42	-2.4000000000000004	0.00015721427315927098	0	0	0
-9.42	-2.34	0.00019371560079351453	0	0	0
-9.42	-2.280000000000001	0.0002349344578895857	0	0	0
-9.42	-2.2200000000000006	0.00028039203959079605	0	0	0
-9.42	-2.16	0.00032927398445188773	0	0	0
-9.42	-2.0999999999999996	0.0003804342738888101	0	0	0
-9.42	-2.040000000000001	0.0004323876756345009	0	0	0
-9.42	-1.9800000000000004	0.0004833786597346247	0	0	0
-9.42	-1.92	0.0005314989139187793	0	0	0
-9.42	-1.8600000000000012	0.0005747461819187061	0	0	0
-9.42	-1.8000000000000007	0.0006112043427307378	0	0	0
-9.42	-1.7400000000000002	0.0006391769744301221	0	0	0
-9.42	-1.6799999999999997	0.0006572909124331332	0	0	0
-9.42	-1.620000000000001	0.0006646438968793346	0	0	0
-9.42	-1.5600000000000005	0.0006608764293476725	0	0	0
-9.42	-1.5	0.0006461693258595047	0	0	0
-9.42	-1.4400000000000013	0.0006212449429299436	0	0	0
-9.42	-1.3800000000000008	0.0005873587425002855	0	0	0
-9.42	-1.3200000000000003	0.0005460956414818591	0	0	0
-9.42	-1.2599999999999998	0.00049933535162784	0	0	0
-9.42	-1.200000000000001	0.00044905720786429955	0	0	0
-9.42	-1.1400000000000006	0.00039721559662200226	0	0	0
-9.42	-1.08	0.00034562271401420336	0	0	0
